country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000004,E07000033,Bolsover,BOLSO_b536a8d6419a,62ef8a3f896f,BOLSO_29
England,E12000004,E07000033,Bolsover,BOLSO_4298ac2a9e05,125616deb8f9,BOLSO_30
England,E12000004,E07000033,Bolsover,BOLSO_1c19571b15e0,c0e0aa0b8772,BOLSO_31
England,E12000004,E07000033,Bolsover,BOLSO_61145b6137ff,0dec2f1be291,BOLSO_32
England,E12000004,E07000033,Bolsover,BOLSO_586ab6448676;BOLSO_5a353daef09d,c2a0db9b2512,BOLSO_33
England,E12000004,E07000033,Bolsover,BOLSO_40c58ba721b9,440dff72ca08,BOLSO_34
England,E12000004,E07000033,Bolsover,BOLSO_3a77afd8f911,62168da34cd7,BOLSO_35
England,E12000004,E07000033,Bolsover,BOLSO_28a4b29ffd7d,4fcd9d88c1a2,BOLSO_36
England,E12000004,E07000033,Bolsover,BOLSO_6afa5f91bcde,d3425620b7b0,BOLSO_37
England,E12000004,E07000033,Bolsover,BOLSO_d9932c278ca9,78af7e26054d,BOLSO_38
England,E12000004,E07000033,Bolsover,BOLSO_3673240c6973,78e4929df246,BOLSO_39
England,E12000004,E07000033,Bolsover,BOLSO_4e7fa83e131e,a29668d925fe,BOLSO_40
England,E12000004,E07000033,Bolsover,BOLSO_4b6c337f0c61,633b470aa195,BOLSO_41
England,E12000004,E07000033,Bolsover,BOLSO_934803dc3880,d166cf477266,BOLSO_42
England,E12000004,E07000033,Bolsover,BOLSO_8dc64211ef91,f6f421732b27,BOLSO_43
England,E12000004,E07000033,Bolsover,BOLSO_99bf471a7092,5208b4866965,BOLSO_44
England,E12000004,E07000033,Bolsover,BOLSO_ed935023ccb7,3eb5c477203e,BOLSO_45
England,E12000004,E07000033,Bolsover,BOLSO_b00f20f7df5c,0df59c07ecdd,BOLSO_46
England,E12000004,E07000033,Bolsover,BOLSO_2f14dcfd1a6f,2f9ac8ae65e0,BOLSO_47
England,E12000004,E07000033,Bolsover,BOLSO_072d32737d34,949e0b9d85f3,BOLSO_48
England,E12000004,E07000033,Bolsover,BOLSO_a73db09aeec8,f7e404ab09d9,BOLSO_49
England,E12000004,E07000033,Bolsover,BOLSO_81b4934be55d,fd7c924aa2bf,BOLSO_50
England,E12000004,E07000033,Bolsover,BOLSO_3c80e8e0d5db,a67ece12ac42,BOLSO_51
England,E12000004,E07000033,Bolsover,BOLSO_a433756f9695,f26f82e6fd81,BOLSO_52
England,E12000004,E07000033,Bolsover,BOLSO_ad6b132f88c1,c1ec44935209,BOLSO_53
England,E12000004,E07000033,Bolsover,BOLSO_221a69710d2d,aec1fd2b81e1,BOLSO_54
England,E12000004,E07000033,Bolsover,BOLSO_c4f143b611ab,2eb1adef2d92,BOLSO_55
England,E12000004,E07000033,Bolsover,BOLSO_115ee0f736bd,1a13a2cd71e8,BOLSO_56
