country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000004,E07000034,Chesterfield,CHEST_1199f903dda2,5868b5afe1f2,CHEST_41
England,E12000004,E07000034,Chesterfield,CHEST_5a395f21dc4a,135b0c1612c5,CHEST_42
England,E12000004,E07000034,Chesterfield,CHEST_ecf1f8d78e24,c1437520a818,CHEST_43
England,E12000004,E07000034,Chesterfield,CHEST_eb9b03ec33a4,12134a312ede,CHEST_44
England,E12000004,E07000034,Chesterfield,CHEST_b73fa604cd67,09a70f9c6b93,CHEST_45
England,E12000004,E07000034,Chesterfield,CHEST_d833ae7fac31,a4255cdd1b4e,CHEST_46
England,E12000004,E07000034,Chesterfield,CHEST_7d1528fe509d,b4c0602a3bf5,CHEST_47
England,E12000004,E07000034,Chesterfield,CHEST_14f0102d51c0,0600124648ce,CHEST_48
England,E12000004,E07000034,Chesterfield,CHEST_a727ab964230,cfa7ca0f7a1f,CHEST_49
England,E12000004,E07000034,Chesterfield,CHEST_7cf28a28a7ed,a711253aa052,CHEST_50
England,E12000004,E07000034,Chesterfield,CHEST_1c042d77c5cb,2baf8786d380,CHEST_51
England,E12000004,E07000034,Chesterfield,CHEST_f85c49050b13,38c98d53ce5e,CHEST_52
England,E12000004,E07000034,Chesterfield,CHEST_370da25fd2bf,8a53b36e687b,CHEST_53
England,E12000004,E07000034,Chesterfield,CHEST_c8cb8d4b1f9e,81eda1a587f6,CHEST_54
England,E12000004,E07000034,Chesterfield,CHEST_74516ae8cd80,62ba034aa821,CHEST_55
England,E12000004,E07000034,Chesterfield,CHEST_ede9b066b638,a6935c8b7069,CHEST_56
England,E12000004,E07000034,Chesterfield,CHEST_80aac7826d96,9675520b828f,CHEST_57
England,E12000004,E07000034,Chesterfield,CHEST_f7cb03ea0e69,72866a72ea35,CHEST_58
England,E12000004,E07000034,Chesterfield,CHEST_a100abe9fd2f,2a0fd64cc83e,CHEST_59
England,E12000004,E07000034,Chesterfield,CHEST_e8150c4ea2d4,9ee0f604ce01,CHEST_60
England,E12000004,E07000034,Chesterfield,CHEST_0d44d729d30e,ce42c1c0eeb8,CHEST_61
England,E12000004,E07000034,Chesterfield,CHEST_a582d1467494,0cfb7ab9f37d,CHEST_62
England,E12000004,E07000034,Chesterfield,CHEST_855762f08027,3fb00ec0102a,CHEST_63
England,E12000004,E07000034,Chesterfield,CHEST_cb06836165d2,509de45f59e9,CHEST_64
England,E12000004,E07000034,Chesterfield,CHEST_e5232b3d0766,196a96b1a70d,CHEST_65
England,E12000004,E07000034,Chesterfield,CHEST_2ba91350f64d,dc496b318cae,CHEST_66
England,E12000004,E07000034,Chesterfield,CHEST_3a194a164d2d,4b6756f17a5a,CHEST_67
England,E12000004,E07000034,Chesterfield,CHEST_d6037ec0472a,8d11b36e427b,CHEST_68
England,E12000004,E07000034,Chesterfield,CHEST_ce80caee03e7,b88e4202db96,CHEST_69
England,E12000004,E07000034,Chesterfield,CHEST_1755379bf2f0,24bdca264af7,CHEST_70
England,E12000004,E07000034,Chesterfield,CHEST_080ea6b7d476,c85ad874a26d,CHEST_71
England,E12000004,E07000034,Chesterfield,CHEST_e5bd05a32ddb,5e77cf738e31,CHEST_72
England,E12000004,E07000034,Chesterfield,CHEST_efd102950d72,8d0adda60b83,CHEST_73
England,E12000004,E07000034,Chesterfield,CHEST_2bf6063733c9,982f9dcbcc88,CHEST_74
England,E12000004,E07000034,Chesterfield,CHEST_67cf68091f31,9d4501fd1f5c,CHEST_75
England,E12000004,E07000034,Chesterfield,CHEST_ea3160f8a4ca,706d4ee125f8,CHEST_76
