country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000004,E07000174,Mansfield,MANSF_43f2072e9c87,9b1c1a67924d
England,E12000004,E07000174,Mansfield,MANSF_43efc7732cc0,a259d1f6bd94
England,E12000004,E07000174,Mansfield,MANSF_69e69e401361,722a59ac4257
England,E12000004,E07000174,Mansfield,MANSF_88602de8ed50,a45a045e92db
England,E12000004,E07000174,Mansfield,MANSF_344d66cbe475,f3d44be3fcbb
England,E12000004,E07000174,Mansfield,MANSF_1109aac873a4,311ded653ef2
England,E12000004,E07000174,Mansfield,MANSF_5f8565f9de6b,22bd6fed5e1c
England,E12000004,E07000174,Mansfield,MANSF_959ac7fa06ec,50fff075a3b4
England,E12000004,E07000174,Mansfield,MANSF_853f664fa8a3,9cf3a86225a9
England,E12000004,E07000174,Mansfield,MANSF_7a8f9a37937e,23d02bad7423
England,E12000004,E07000174,Mansfield,MANSF_6ae9444ce41a,b0219d3f1769
England,E12000004,E07000174,Mansfield,MANSF_f68542f58db5,90f9ff2189d4
England,E12000004,E07000174,Mansfield,MANSF_9057b21f01e0,3e2681a8aca2
England,E12000004,E07000174,Mansfield,MANSF_78c023f31485,e1a31017c7a9
England,E12000004,E07000174,Mansfield,MANSF_6a6db26d1f5b,5cb5f7f5b714
England,E12000004,E07000174,Mansfield,MANSF_73af5584194c,ee2117592ea7
England,E12000004,E07000174,Mansfield,MANSF_64190b6aff8c,2060ac63dc6e
