country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000004,E07000174,Mansfield,MANSF_55e82f3db0d6;MANSF_572a024433ef,ff2088abc9f7,MANSF_22
England,E12000004,E07000174,Mansfield,MANSF_8f6cea5eb1d8,6bf2f8578b63,MANSF_23
England,E12000004,E07000174,Mansfield,MANSF_65862f4f5db4;MANSF_def4950b1c55,576c278444c4,MANSF_24
England,E12000004,E07000174,Mansfield,MANSF_2ab34523d701;MANSF_8dec6d210cef;MANSF_5a9d07ce5132,88e6b7f45cb3,MANSF_25
England,E12000004,E07000174,Mansfield,MANSF_62fe55b1e9eb;MANSF_166f2a438f6a,32743bda44f0,MANSF_26
England,E12000004,E07000174,Mansfield,MANSF_faffc870df14;MANSF_3371b3a4fff8,e725e23b963c,MANSF_27
England,E12000004,E07000174,Mansfield,MANSF_b8f2383216de,7e3c587bde16,MANSF_28
England,E12000004,E07000174,Mansfield,MANSF_33a554c35c5c,a4caa6495593,MANSF_29
England,E12000004,E07000174,Mansfield,MANSF_8fbc17f2865f,2b8b5540cb9e,MANSF_30
England,E12000004,E07000174,Mansfield,MANSF_4f55ddf9f40b;MANSF_ba9bb7758066,0ec8e8c0c877,MANSF_31
England,E12000004,E07000174,Mansfield,MANSF_f2b2f9b3168b;MANSF_06f167a98348,3850ceb3c0d2,MANSF_32
England,E12000004,E07000174,Mansfield,MANSF_0c48a963543d,7540403d155d,MANSF_33
England,E12000004,E07000174,Mansfield,MANSF_d093d4898b27,637d65323345,MANSF_34
England,E12000004,E07000174,Mansfield,MANSF_84d7b1121d3b,407f448f74f4,MANSF_35
England,E12000004,E07000174,Mansfield,MANSF_9337d6f59460,f6dc4e83c5be,MANSF_36
England,E12000004,E07000174,Mansfield,MANSF_519621a108b6;MANSF_254c99dee48b,aafc32230dda,MANSF_37
England,E12000004,E07000174,Mansfield,MANSF_9d7ddae5bd70,2b68a7ade938,MANSF_38
England,E12000004,E07000174,Mansfield,MANSF_6f04a593ee5d,169df5870a51,MANSF_39
England,E12000004,E07000174,Mansfield,MANSF_e25c71ef6941,062396a38820,MANSF_40
England,E12000004,E07000174,Mansfield,MANSF_7a2bc5cbdf8b,5d45cf7bd231,MANSF_41
England,E12000004,E07000174,Mansfield,MANSF_0bd0a890c7b6,debbbdff748b,MANSF_42
England,E12000004,E07000174,Mansfield,MANSF_aee07fdcb2c0,31792af65eda,MANSF_43
England,E12000004,E07000174,Mansfield,MANSF_a6e26863dc08,373b9cbce1c7,MANSF_44
England,E12000004,E07000174,Mansfield,MANSF_4d7018d08f7e,4aee40d2ea09,MANSF_45
England,E12000004,E07000174,Mansfield,MANSF_e746c9809383,061af48c5406,MANSF_46
England,E12000004,E07000174,Mansfield,MANSF_95d2938ad2e1,26a295d9b0c6,MANSF_47
England,E12000004,E07000174,Mansfield,MANSF_51829d61fc1d,a1d054a73af1,MANSF_48
England,E12000004,E07000174,Mansfield,MANSF_4c5075e997b6,748724b9b948,MANSF_49
England,E12000004,E07000174,Mansfield,MANSF_0477648a0483,6b4b8d9976b1,MANSF_50
England,E12000004,E07000174,Mansfield,MANSF_64da7f4dea01,5a30f272a346,MANSF_51
England,E12000004,E07000174,Mansfield,MANSF_e3668d39a591,e172408b57b8,MANSF_52
England,E12000004,E07000174,Mansfield,MANSF_8384d1a23a6e,fb5d7e509544,MANSF_53
England,E12000004,E07000174,Mansfield,MANSF_3d024369d844,40325be31480,MANSF_54
England,E12000004,E07000174,Mansfield,MANSF_fb30222fc15e,bec36dd8461c,MANSF_55
England,E12000004,E07000174,Mansfield,MANSF_1e721d306232,69c36d480577,MANSF_56
England,E12000004,E07000174,Mansfield,MANSF_593e300b1169,a5c422213a17,MANSF_57
England,E12000004,E07000174,Mansfield,MANSF_c19485f0eda6,69a945259727,MANSF_58
England,E12000004,E07000174,Mansfield,MANSF_6b37a04f41ba,992a732d4bbf,MANSF_59
England,E12000004,E07000174,Mansfield,MANSF_150d2c6566e7,927c69b022e9,MANSF_60
England,E12000004,E07000174,Mansfield,MANSF_0ce7e50fa5aa,6cfbd0610d76,MANSF_61
England,E12000004,E07000174,Mansfield,MANSF_43f2072e9c87,9b1c1a67924d,MANSF_62
England,E12000004,E07000174,Mansfield,MANSF_43efc7732cc0,a259d1f6bd94,MANSF_63
England,E12000004,E07000174,Mansfield,MANSF_69e69e401361,722a59ac4257,MANSF_64
England,E12000004,E07000174,Mansfield,MANSF_88602de8ed50,a45a045e92db,MANSF_65
England,E12000004,E07000174,Mansfield,MANSF_344d66cbe475,f3d44be3fcbb,MANSF_66
England,E12000004,E07000174,Mansfield,MANSF_1109aac873a4,311ded653ef2,MANSF_67
England,E12000004,E07000174,Mansfield,MANSF_5f8565f9de6b,22bd6fed5e1c,MANSF_68
England,E12000004,E07000174,Mansfield,MANSF_959ac7fa06ec,50fff075a3b4,MANSF_69
England,E12000004,E07000174,Mansfield,MANSF_853f664fa8a3,9cf3a86225a9,MANSF_70
England,E12000004,E07000174,Mansfield,MANSF_7a8f9a37937e,23d02bad7423,MANSF_71
England,E12000004,E07000174,Mansfield,MANSF_6ae9444ce41a,b0219d3f1769,MANSF_72
England,E12000004,E07000174,Mansfield,MANSF_f68542f58db5,90f9ff2189d4,MANSF_73
England,E12000004,E07000174,Mansfield,MANSF_9057b21f01e0,3e2681a8aca2,MANSF_74
England,E12000004,E07000174,Mansfield,MANSF_78c023f31485,e1a31017c7a9,MANSF_75
England,E12000004,E07000174,Mansfield,MANSF_6a6db26d1f5b,5cb5f7f5b714,MANSF_76
England,E12000004,E07000174,Mansfield,MANSF_73af5584194c,ee2117592ea7,MANSF_77
England,E12000004,E07000174,Mansfield,MANSF_64190b6aff8c,2060ac63dc6e,MANSF_78
