country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000004,E07000035,Derbyshire Dales,DERDA_70be71468ab6,98dbbecfb109,DERDA_73
England,E12000004,E07000035,Derbyshire Dales,DERDA_7dae6d175d8a,627a5c4e1baf,DERDA_74
England,E12000004,E07000035,Derbyshire Dales,DERDA_3da96737e0b3,81d6aebe1116,DERDA_75
England,E12000004,E07000035,Derbyshire Dales,DERDA_ddf9683e535b,bdb41903acee,DERDA_76
England,E12000004,E07000035,Derbyshire Dales,DERDA_7dbba04c83fe,f7c96fb567c8,DERDA_77
England,E12000004,E07000035,Derbyshire Dales,DERDA_4ab468b5b69d,db0f0c98e418,DERDA_78
England,E12000004,E07000035,Derbyshire Dales,DERDA_31f9ecc8c526,f911ee539004,DERDA_79
England,E12000004,E07000035,Derbyshire Dales,DERDA_3034bf2ad2f0,46a961c21328,DERDA_80
England,E12000004,E07000035,Derbyshire Dales,DERDA_9fd39e484879,933d824cdda4,DERDA_81
England,E12000004,E07000035,Derbyshire Dales,DERDA_5c6680902db1,31c83d980319,DERDA_82
England,E12000004,E07000035,Derbyshire Dales,DERDA_ff215974501f,9dd7cccd46f2,DERDA_83
England,E12000004,E07000035,Derbyshire Dales,DERDA_fc2b4460709b,9a4978bd093a,DERDA_84
England,E12000004,E07000035,Derbyshire Dales,DERDA_34271cf32548,907a0ff7738b,DERDA_85
England,E12000004,E07000035,Derbyshire Dales,DERDA_5ef048d4d7a4,58847f7f920c,DERDA_86
England,E12000004,E07000035,Derbyshire Dales,DERDA_0356f567a3ec,241311df3261,DERDA_87
England,E12000004,E07000035,Derbyshire Dales,DERDA_dc68ec178c01,d774268d3ce8,DERDA_88
England,E12000004,E07000035,Derbyshire Dales,DERDA_c9ed89faeb93,11c5b7abe386,DERDA_89
England,E12000004,E07000035,Derbyshire Dales,DERDA_545e977ef104,f40d869ed416,DERDA_90
England,E12000004,E07000035,Derbyshire Dales,DERDA_5fb74df2b931,a2040060fe3f,DERDA_91
England,E12000004,E07000035,Derbyshire Dales,DERDA_4791b6e54fbd,8f95e136ca7b,DERDA_92
England,E12000004,E07000035,Derbyshire Dales,DERDA_8b97a12f289a,f6116cf4a6e1,DERDA_93
England,E12000004,E07000035,Derbyshire Dales,DERDA_98e3ff531099,cbcaa04c7714,DERDA_94
England,E12000004,E07000035,Derbyshire Dales,DERDA_9bf6f4635050,18256283fe01,DERDA_95
England,E12000004,E07000035,Derbyshire Dales,DERDA_4445c9694126,c608bef25c0e,DERDA_96
England,E12000004,E07000035,Derbyshire Dales,DERDA_0af1eea5362a,72d9082e814e,DERDA_97
England,E12000004,E07000035,Derbyshire Dales,DERDA_aaaddf90f6b6,1d8484a91760,DERDA_98
England,E12000004,E07000035,Derbyshire Dales,DERDA_9554e511918b,0f4514b2d7e5,DERDA_99
England,E12000004,E07000035,Derbyshire Dales,DERDA_a930d54d50ae,bc77aaec4e87,DERDA_100
England,E12000004,E07000035,Derbyshire Dales,DERDA_d8b7f469cb99,d404be0de794,DERDA_101
England,E12000004,E07000035,Derbyshire Dales,DERDA_25b0b193bc61,e78ba0a81edd,DERDA_102
England,E12000004,E07000035,Derbyshire Dales,DERDA_0c9f8853e009,3af6ed234bc1,DERDA_103
England,E12000004,E07000035,Derbyshire Dales,DERDA_c609aee677aa,ac64680b3c9d,DERDA_104
England,E12000004,E07000035,Derbyshire Dales,DERDA_cd587b8af42f,beb65b892731,DERDA_105
England,E12000004,E07000035,Derbyshire Dales,DERDA_519857cab5ba,47a67edc3a89,DERDA_106
England,E12000004,E07000035,Derbyshire Dales,DERDA_908ed0a52ff7,3b91ca4f3d66,DERDA_107
England,E12000004,E07000035,Derbyshire Dales,DERDA_3c09361ad8f9,d23432f156a4,DERDA_108
England,E12000004,E07000035,Derbyshire Dales,DERDA_7fa73a095a2a,3a86d472a481,DERDA_109
England,E12000004,E07000035,Derbyshire Dales,DERDA_70386b96d545,9a207e8121dc,DERDA_110
England,E12000004,E07000035,Derbyshire Dales,DERDA_07ccfe471714,04b5b724de56,DERDA_111
England,E12000004,E07000035,Derbyshire Dales,DERDA_2f86677744e0,90c35215d622,DERDA_112
England,E12000004,E07000035,Derbyshire Dales,DERDA_9982f26f261a,2f7fe26aa097,DERDA_113
England,E12000004,E07000035,Derbyshire Dales,DERDA_4f507dbdf3f7,71e0dfe77374,DERDA_114
England,E12000004,E07000035,Derbyshire Dales,DERDA_4d2f33c593bd,7c0385f5cc27,DERDA_115
England,E12000004,E07000035,Derbyshire Dales,DERDA_32047f7f0e21,1ba162084ef3,DERDA_116
England,E12000004,E07000035,Derbyshire Dales,DERDA_255e558fc91f,1f2f828be976,DERDA_117
England,E12000004,E07000035,Derbyshire Dales,DERDA_703c32324e4d,6defd546fe89,DERDA_118
England,E12000004,E07000035,Derbyshire Dales,DERDA_736a4904f57c,8372dce34633,DERDA_119
England,E12000004,E07000035,Derbyshire Dales,DERDA_df3d84be1731,36bbba0346ea,DERDA_120
England,E12000004,E07000035,Derbyshire Dales,DERDA_af9bd81777fb,871695ad5d43,DERDA_121
