country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000004,E07000175,Newark and Sherwood,NEWSH_be2ada225d42,d40204fb7a99
England,E12000004,E07000175,Newark and Sherwood,NEWSH_57565dfed474,fafc70b6f980
England,E12000004,E07000175,Newark and Sherwood,NEWSH_d89cf8be9c46,9f3e37e4d933
England,E12000004,E07000175,Newark and Sherwood,NEWSH_268f00acb6e9,930267d568f1
England,E12000004,E07000175,Newark and Sherwood,NEWSH_a7ecf6fbb346,b4154512681a
England,E12000004,E07000175,Newark and Sherwood,NEWSH_0933aa3a7ff3,b81ade1bb7b9
England,E12000004,E07000175,Newark and Sherwood,NEWSH_7dfb8a6d5fe8;NEWSH_aab8ba0fdc6b,ed0258bad6f5
England,E12000004,E07000175,Newark and Sherwood,NEWSH_abb63575d91d;NEWSH_1a94ce90cf5d,960e209a2276
England,E12000004,E07000175,Newark and Sherwood,NEWSH_6cadb0057d8e;NEWSH_69b26194bdea,9fae59afc5d6
England,E12000004,E07000175,Newark and Sherwood,NEWSH_794208581acb,3c7afdae6ef9
England,E12000004,E07000175,Newark and Sherwood,NEWSH_0a4c5640bc6e,d8efda942af7
England,E12000004,E07000175,Newark and Sherwood,NEWSH_4202f434e842,1872e2472d03
England,E12000004,E07000175,Newark and Sherwood,NEWSH_9870e7cde2fd,fda62a5a0265
England,E12000004,E07000175,Newark and Sherwood,NEWSH_bc3e51dbe33f,a4c96c52c400
England,E12000004,E07000175,Newark and Sherwood,NEWSH_2777d2162079,ab3249ce61ad
England,E12000004,E07000175,Newark and Sherwood,NEWSH_977085f9110b,d06a51742e96
England,E12000004,E07000175,Newark and Sherwood,NEWSH_2f66121557a1,62e4124a303a
England,E12000004,E07000175,Newark and Sherwood,NEWSH_7baf4b48e357,e60805442ac5
England,E12000004,E07000175,Newark and Sherwood,NEWSH_f7d5c52b569c,bbdee0a1fe64
England,E12000004,E07000175,Newark and Sherwood,NEWSH_fb1a675d4a04,a55e6e10cd02
England,E12000004,E07000175,Newark and Sherwood,NEWSH_14aaff9b2427,2811b0234eb8
England,E12000004,E07000175,Newark and Sherwood,NEWSH_ffaa91ec93a4,797d9bbf9641
England,E12000004,E07000175,Newark and Sherwood,NEWSH_e6e6c56a8732,f01299011b06
England,E12000004,E07000175,Newark and Sherwood,NEWSH_35f7bcfd5d31,0364db2d9d3d
England,E12000004,E07000175,Newark and Sherwood,NEWSH_f5a33efd3801,895a0ebdeabd
England,E12000004,E07000175,Newark and Sherwood,NEWSH_70efdc2a1098,7a596290a9c9
England,E12000004,E07000175,Newark and Sherwood,NEWSH_eaca38e6cdf2,8694ff373bdc
England,E12000004,E07000175,Newark and Sherwood,NEWSH_1b1d5405ac48,c75b77a67545
England,E12000004,E07000175,Newark and Sherwood,NEWSH_3d8f3f78a40f,71320e9f24b1
England,E12000004,E07000175,Newark and Sherwood,NEWSH_e3f806e72f7a,5fc39f225e48
England,E12000004,E07000175,Newark and Sherwood,NEWSH_cae068dfd837;NEWSH_7dc0c1715df3,b1120cace4e3
England,E12000004,E07000175,Newark and Sherwood,NEWSH_e0ab3ff22cf5;NEWSH_21033a364bfb,0a12a5684e4d
England,E12000004,E07000175,Newark and Sherwood,NEWSH_ac69c581641c,069fca2f4eff
England,E12000004,E07000175,Newark and Sherwood,NEWSH_287d9ac62e07,a6eda9322a2d
England,E12000004,E07000175,Newark and Sherwood,NEWSH_3a37ded610cb,7db281f87a7b
England,E12000004,E07000175,Newark and Sherwood,NEWSH_c0aaa9da10ab,48539e7c3366
England,E12000004,E07000175,Newark and Sherwood,NEWSH_0bd233e5a96e,48b1432b3820
England,E12000004,E07000175,Newark and Sherwood,NEWSH_f7b3f20fa340,6390d8f5e3a4
England,E12000004,E07000175,Newark and Sherwood,NEWSH_9c7712ee049b,6968930b08b2
England,E12000004,E07000175,Newark and Sherwood,NEWSH_db2b5079805e,76d27fb73e96
England,E12000004,E07000175,Newark and Sherwood,NEWSH_e0ba64b531cf,c0b4c40d91a4
England,E12000004,E07000175,Newark and Sherwood,NEWSH_4e49a07df79d,4e56c4bbe19b
England,E12000004,E07000175,Newark and Sherwood,NEWSH_3ed9a6e1c48d,a551b5ac20e1
England,E12000004,E07000175,Newark and Sherwood,NEWSH_6d1a37de5b8e,6cd56daacf0b
England,E12000004,E07000175,Newark and Sherwood,NEWSH_e5ca22fccd77,b9718c3864c8
England,E12000004,E07000175,Newark and Sherwood,NEWSH_e83181d63853,e27a2d91d305
England,E12000004,E07000175,Newark and Sherwood,NEWSH_70fe94970d02,3ba49ecde95e
England,E12000004,E07000175,Newark and Sherwood,NEWSH_3a01bb800afa,326429d0d34d
England,E12000004,E07000175,Newark and Sherwood,NEWSH_0d651b3dda72,4ad9f8a3aed3
England,E12000004,E07000175,Newark and Sherwood,NEWSH_e45a4fd4368e,cfa0ef215e61
England,E12000004,E07000175,Newark and Sherwood,NEWSH_44a21564668e,c0b8eafe018f
England,E12000004,E07000175,Newark and Sherwood,NEWSH_2cb05497fb27,2ace84cc496b
England,E12000004,E07000175,Newark and Sherwood,NEWSH_6fef829dd19c,539799342de3
England,E12000004,E07000175,Newark and Sherwood,NEWSH_cd206c5b3c8a;NEWSH_318618117409;NEWSH_655b72b68a7a,c39578b9c43e
England,E12000004,E07000175,Newark and Sherwood,NEWSH_f873af7ca150,bda960eedf19
England,E12000004,E07000175,Newark and Sherwood,NEWSH_3b0fd519d8b6,9b15846818f9
England,E12000004,E07000175,Newark and Sherwood,NEWSH_1d40b87aaf52,283f450cd918
England,E12000004,E07000175,Newark and Sherwood,NEWSH_7713de0ebeab,c824b73af9a6
England,E12000004,E07000175,Newark and Sherwood,NEWSH_925ac24f8995,cc2146073b54
England,E12000004,E07000175,Newark and Sherwood,NEWSH_37bfbe6d5638,5ecc85a74d15
England,E12000004,E07000175,Newark and Sherwood,NEWSH_1aa1d9518e6f,b255030208d4
England,E12000004,E07000175,Newark and Sherwood,NEWSH_8f3c081704d2,20a1743ba4ad
England,E12000004,E07000175,Newark and Sherwood,NEWSH_656b4b230c4a,840802cbc3a1
England,E12000004,E07000175,Newark and Sherwood,NEWSH_c3e9c9dd6528,3c793f29b29e
England,E12000004,E07000175,Newark and Sherwood,NEWSH_57d450c69663,a979cdcaf944
England,E12000004,E07000175,Newark and Sherwood,NEWSH_ba766812aaa7,2d4b7845d8fa
England,E12000004,E07000175,Newark and Sherwood,NEWSH_ea36c6b06360,541f5113acf0
England,E12000004,E07000175,Newark and Sherwood,NEWSH_940a4b68cc8e,eb0d79ec4738
England,E12000004,E07000175,Newark and Sherwood,NEWSH_acccc65ee9c4,7acaf83f8b50
England,E12000004,E07000175,Newark and Sherwood,NEWSH_ea0628170bec,b686d14e7616
England,E12000004,E07000175,Newark and Sherwood,NEWSH_1bf5f08453cd,aabc994240a7
England,E12000004,E07000175,Newark and Sherwood,NEWSH_f172853797ad,1c76977f9ac7
England,E12000004,E07000175,Newark and Sherwood,NEWSH_cba727f1a723,e90b953e216c
England,E12000004,E07000175,Newark and Sherwood,NEWSH_631df443a452,df9b2ec7ddc6
England,E12000004,E07000175,Newark and Sherwood,NEWSH_d6e0e719329a,2533f944a125
England,E12000004,E07000175,Newark and Sherwood,NEWSH_6688241efbb7,61f8589678a4
England,E12000004,E07000175,Newark and Sherwood,NEWSH_b7ba8ae3f8ba,4536aea48f16
England,E12000004,E07000175,Newark and Sherwood,NEWSH_21063a56b1ea,75733043cff6
England,E12000004,E07000175,Newark and Sherwood,NEWSH_2b3e865e57f0,7563ba7c3d9d
England,E12000004,E07000175,Newark and Sherwood,NEWSH_9cbc87bf9c3b,d8cb90b21184
England,E12000004,E07000175,Newark and Sherwood,NEWSH_ff868da59d87,5d8aa404ceca
England,E12000004,E07000175,Newark and Sherwood,NEWSH_3c82879f5065,6cc9af579239
England,E12000004,E07000175,Newark and Sherwood,NEWSH_741e48d32d8d,64b066830262
England,E12000004,E07000175,Newark and Sherwood,NEWSH_052340c5ced0,2f429263bcd0
England,E12000004,E07000175,Newark and Sherwood,NEWSH_c59277a2b343,53c346e8d738
England,E12000004,E07000175,Newark and Sherwood,NEWSH_04bc287ef99f,f443b4947836
England,E12000004,E07000175,Newark and Sherwood,NEWSH_59140ae12af1,5cadf26422f8
England,E12000004,E07000175,Newark and Sherwood,NEWSH_6f515b618984,8b6894864cde
England,E12000004,E07000175,Newark and Sherwood,NEWSH_b99cc4530c1c,bbfacdabe070
England,E12000004,E07000175,Newark and Sherwood,NEWSH_21ce3b5c0bd5,d11fa72a665b
England,E12000004,E07000175,Newark and Sherwood,NEWSH_9126f36df3ab,af4b933261a7
England,E12000004,E07000175,Newark and Sherwood,NEWSH_3e9f9f843f70,8e04f252efc6
England,E12000004,E07000175,Newark and Sherwood,NEWSH_c2e5ae321ab5,1784c0059a56
England,E12000004,E07000175,Newark and Sherwood,NEWSH_ff008bbc0730,cf0f8c4e5b7f
England,E12000004,E07000175,Newark and Sherwood,NEWSH_3116c6ce3ad1,6b51fe832e76
England,E12000004,E07000175,Newark and Sherwood,NEWSH_985a61031cd5,784ee079bb98
England,E12000004,E07000175,Newark and Sherwood,NEWSH_e9b9965e3c51,7c6602e8bcbc
England,E12000004,E07000175,Newark and Sherwood,NEWSH_ae96ee1f007d,6db22750ef46
England,E12000004,E07000175,Newark and Sherwood,NEWSH_994a45f89ffe,d97ea0b6518a
England,E12000004,E07000175,Newark and Sherwood,NEWSH_2f09f8378b9e,9dfc325e27a6
England,E12000004,E07000175,Newark and Sherwood,NEWSH_aeb93a5661ee,2b9f57044155
England,E12000004,E07000175,Newark and Sherwood,NEWSH_8bc5c122f519,b7da07d3c74d
England,E12000004,E07000175,Newark and Sherwood,NEWSH_3d5a7c46dbfd,cbb6beba09d6
England,E12000004,E07000175,Newark and Sherwood,NEWSH_8382174a13e4,52cdfaa7589d
England,E12000004,E07000175,Newark and Sherwood,NEWSH_f5517a86262c,a2aa621b74c9
England,E12000004,E07000175,Newark and Sherwood,NEWSH_98d5f5b028ee,8312d1d886f9
England,E12000004,E07000175,Newark and Sherwood,NEWSH_908dae7cb9e7,bbadb5698fdc
England,E12000004,E07000175,Newark and Sherwood,NEWSH_b69c125b7700,953bd876a8e8
England,E12000004,E07000175,Newark and Sherwood,NEWSH_ea539ca24d40,c740cfd6193b
England,E12000004,E07000175,Newark and Sherwood,NEWSH_f20d51c4bf98,a395b10ceb38
England,E12000004,E07000175,Newark and Sherwood,NEWSH_46fe5f184e63,b4187daae4fd
England,E12000004,E07000175,Newark and Sherwood,NEWSH_134314768503,d8a82e89f43c
England,E12000004,E07000175,Newark and Sherwood,NEWSH_69928470457a,ebc1f4f72911
England,E12000004,E07000175,Newark and Sherwood,NEWSH_ba6fcde1ff85,53f09e36d608
England,E12000004,E07000175,Newark and Sherwood,NEWSH_e731ba25c870,c9245ab739b9
England,E12000004,E07000175,Newark and Sherwood,NEWSH_be829aacdb20,2321c7b6d531
England,E12000004,E07000175,Newark and Sherwood,NEWSH_f58006c8ffb9,5a0a203e53f3
England,E12000004,E07000175,Newark and Sherwood,NEWSH_93b7a31033b9,7bd4a7f6ab23
England,E12000004,E07000175,Newark and Sherwood,NEWSH_b1762ff94892,67caed983b2d
England,E12000004,E07000175,Newark and Sherwood,NEWSH_d4149abe9ee7,618e6c5c1a43
England,E12000004,E07000175,Newark and Sherwood,NEWSH_5bf68c549956,69c119696a37
England,E12000004,E07000175,Newark and Sherwood,NEWSH_405c7cb8c7e6,78ea1958f8cb
England,E12000004,E07000175,Newark and Sherwood,NEWSH_5110755dbeac,591d346ada44
England,E12000004,E07000175,Newark and Sherwood,NEWSH_f4d7bd7f7997,2430a137bff7
England,E12000004,E07000175,Newark and Sherwood,NEWSH_e81f6931d481,cef3e9ff6439
England,E12000004,E07000175,Newark and Sherwood,NEWSH_f0135a1f7a12,1bc9b82650cb
England,E12000004,E07000175,Newark and Sherwood,NEWSH_9a6c8fc9a7a0,5500cf62d310
England,E12000004,E07000175,Newark and Sherwood,NEWSH_bcb4b0e0167b,b4bba847b772
England,E12000004,E07000175,Newark and Sherwood,NEWSH_d1b3abd9bd67,62aaca0c8d14
England,E12000004,E07000175,Newark and Sherwood,NEWSH_6e4d5309925d,5730b4e03c10
England,E12000004,E07000175,Newark and Sherwood,NEWSH_ae1a75e95dde,2925069568ed
England,E12000004,E07000175,Newark and Sherwood,NEWSH_8f9be63754ab,19211b0a40cb
England,E12000004,E07000175,Newark and Sherwood,NEWSH_d55f447c65a9,51669b1d161e
England,E12000004,E07000175,Newark and Sherwood,NEWSH_b40ef1223904,5ccc85b2ad22
England,E12000004,E07000175,Newark and Sherwood,NEWSH_c41ae0ddf623,5ab45e467a45
England,E12000004,E07000175,Newark and Sherwood,NEWSH_b8264d62550d,b4caaa6b9479
England,E12000004,E07000175,Newark and Sherwood,NEWSH_9964e2366cc3,ef6a6bc66e65
England,E12000004,E07000175,Newark and Sherwood,NEWSH_a9cb9e01a2d7,2c428a4da741
England,E12000004,E07000175,Newark and Sherwood,NEWSH_ee0890195205,f84113994c3d
England,E12000004,E07000175,Newark and Sherwood,NEWSH_0379fd25d844,92161e278bce
England,E12000004,E07000175,Newark and Sherwood,NEWSH_51b610bb311b,746f71778796
England,E12000004,E07000175,Newark and Sherwood,NEWSH_9ee37c240a31,1560a2f62696
England,E12000004,E07000175,Newark and Sherwood,NEWSH_078c24c0c190,c173ec5b3b7b
England,E12000004,E07000175,Newark and Sherwood,NEWSH_c4bca32e94ab,9db703b3f939
England,E12000004,E07000175,Newark and Sherwood,NEWSH_62da2ce8e4fb,d9a9b8ce310e
England,E12000004,E07000175,Newark and Sherwood,NEWSH_9b284155410e,2ff1d99b35a1
England,E12000004,E07000175,Newark and Sherwood,NEWSH_e70f7c169b70,7e92b14057b0
England,E12000004,E07000175,Newark and Sherwood,NEWSH_98985c65f720,0ab869a26940
England,E12000004,E07000175,Newark and Sherwood,NEWSH_85d874e15de6,3d73dead32c3
England,E12000004,E07000175,Newark and Sherwood,NEWSH_51461e5c8984,bb6894654435
England,E12000004,E07000175,Newark and Sherwood,NEWSH_ccfb3fc0b72f,1f02d06bde91
England,E12000004,E07000175,Newark and Sherwood,NEWSH_c731b24bc8d8,fee6d6339265
England,E12000004,E07000175,Newark and Sherwood,NEWSH_7443df149b18,ead48cbe7b01
England,E12000004,E07000175,Newark and Sherwood,NEWSH_c966469ac487,dbc8652465bc
England,E12000004,E07000175,Newark and Sherwood,NEWSH_4efabd4e0c72,64e1f26e349b
England,E12000004,E07000175,Newark and Sherwood,NEWSH_ae9183a9235c,8f83f9fd8a82
England,E12000004,E07000175,Newark and Sherwood,NEWSH_3a38e7faa87e,d0cc54ad6d01
England,E12000004,E07000175,Newark and Sherwood,NEWSH_01c21527afa7,f6332cb82930
England,E12000004,E07000175,Newark and Sherwood,NEWSH_20f2b46d7279,f726883c6aa4
England,E12000004,E07000175,Newark and Sherwood,NEWSH_5a5e0da3a4c4,c2af44e0d84a
England,E12000004,E07000175,Newark and Sherwood,NEWSH_65975208fc02,fc2bf4c50a70
England,E12000004,E07000175,Newark and Sherwood,NEWSH_66bccf376a03,39744d720036
England,E12000004,E07000175,Newark and Sherwood,NEWSH_47fce26e4da3,c4666dcd6cca
England,E12000004,E07000175,Newark and Sherwood,NEWSH_0ba41f24e042,f282751a7058
England,E12000004,E07000175,Newark and Sherwood,NEWSH_c236c488aa0f,2a96e14f16dc
England,E12000004,E07000175,Newark and Sherwood,NEWSH_3b279821b161,f2abc3c6cbbd
England,E12000004,E07000175,Newark and Sherwood,NEWSH_e27105858f5f,5d89ab8ef989
England,E12000004,E07000175,Newark and Sherwood,NEWSH_4bb210030569,2ad64de4aadc
England,E12000004,E07000175,Newark and Sherwood,NEWSH_6f95ab5f8efd,337089979ebe
England,E12000004,E07000175,Newark and Sherwood,NEWSH_972bc01baadf,8c1cfe2e0322
England,E12000004,E07000175,Newark and Sherwood,NEWSH_18e1aeb13849,b43a9d7a3c23
England,E12000004,E07000175,Newark and Sherwood,NEWSH_ad1f0ef6f994,3a3096fbf16d
England,E12000004,E07000175,Newark and Sherwood,NEWSH_b1ebd8d71fbd,4452ded7d6a6
England,E12000004,E07000175,Newark and Sherwood,NEWSH_2eb13bb496e2,f86212efb1fd
England,E12000004,E07000175,Newark and Sherwood,NEWSH_1af1ca47209e,9cc204b7e8f0
England,E12000004,E07000175,Newark and Sherwood,NEWSH_6013260fbe41,6bce9a3ab878
England,E12000004,E07000175,Newark and Sherwood,NEWSH_1ee8e243adeb,51975c1c48cf
England,E12000004,E07000175,Newark and Sherwood,NEWSH_3305052a2786,13d51375ed1b
England,E12000004,E07000175,Newark and Sherwood,NEWSH_5f562c5aaec6,2fc540944e22
England,E12000004,E07000175,Newark and Sherwood,NEWSH_5ba7e58e0de8,4ef289d1f869
England,E12000004,E07000175,Newark and Sherwood,NEWSH_c0476c55ad4f,7a5e14c101ce
England,E12000004,E07000175,Newark and Sherwood,NEWSH_de2853c50cf0,c4b62403d778
England,E12000004,E07000175,Newark and Sherwood,NEWSH_32d0063769a3,fe82c6f31ced
England,E12000004,E07000175,Newark and Sherwood,NEWSH_7e62dfb9c84f,9e471a266a04
England,E12000004,E07000175,Newark and Sherwood,NEWSH_a39722125301,eab6f3d59188
England,E12000004,E07000175,Newark and Sherwood,NEWSH_1e07a3e16c59,f2e6f8a35045
England,E12000004,E07000175,Newark and Sherwood,NEWSH_7943d831a90c,59044055d4a5
England,E12000004,E07000175,Newark and Sherwood,NEWSH_1899781cef03,7af62a27edff
England,E12000004,E07000175,Newark and Sherwood,NEWSH_39fe4f194cdd,69708910b21b
England,E12000004,E07000175,Newark and Sherwood,NEWSH_4f3b775e6efa,f54dbcfcce3c
England,E12000004,E07000175,Newark and Sherwood,NEWSH_4c7035f03ebd,661f01c3aef1
England,E12000004,E07000175,Newark and Sherwood,NEWSH_69f1c9b98510,94e96102c360
England,E12000004,E07000175,Newark and Sherwood,NEWSH_8e2100d1bca6,929bd16d9722
England,E12000004,E07000175,Newark and Sherwood,NEWSH_cb34054f8b0f,586129951e1f
England,E12000004,E07000175,Newark and Sherwood,NEWSH_0be60496b308,0eb511f976c6
England,E12000004,E07000175,Newark and Sherwood,NEWSH_ad41bc9fac60,f81f5c9ace41
England,E12000004,E07000175,Newark and Sherwood,NEWSH_4a61aa25602f,1dac284cccf3
England,E12000004,E07000175,Newark and Sherwood,NEWSH_640dfc3b40d0,f3c3f4041c87
England,E12000004,E07000175,Newark and Sherwood,NEWSH_69257cabf47f,6ad826332363
England,E12000004,E07000175,Newark and Sherwood,NEWSH_f33917c36850,97116f550c2d
England,E12000004,E07000175,Newark and Sherwood,NEWSH_01d261476abd,7506a349223d
England,E12000004,E07000175,Newark and Sherwood,NEWSH_9991ece6016d,0d1e64a4a043
England,E12000004,E07000175,Newark and Sherwood,NEWSH_b98b5c9b982a,fe40d2a9b492
England,E12000004,E07000175,Newark and Sherwood,NEWSH_224bf9afc3f1,83075b1b27be
England,E12000004,E07000175,Newark and Sherwood,NEWSH_ff0d99f7cb2b,7297353cd1bb
England,E12000004,E07000175,Newark and Sherwood,NEWSH_f8d77a4fab9a,7a8151ff54eb
England,E12000004,E07000175,Newark and Sherwood,NEWSH_59a48eb98114,4638c434da1f
England,E12000004,E07000175,Newark and Sherwood,NEWSH_243c3521d6af,c267ebcf2fe3
England,E12000004,E07000175,Newark and Sherwood,NEWSH_c64a2bd2c859,3198c2b80491
England,E12000004,E07000175,Newark and Sherwood,NEWSH_8e79d5e3fbca,06286741ba84
England,E12000004,E07000175,Newark and Sherwood,NEWSH_4a47a467443c,d2ed78c46db6
England,E12000004,E07000175,Newark and Sherwood,NEWSH_bf0cd060e1e0,967bc2b5eef5
England,E12000004,E07000175,Newark and Sherwood,NEWSH_4fde9b9a8144,2b9880175b09
England,E12000004,E07000175,Newark and Sherwood,NEWSH_4f4bd992c048,5c308daeae01
England,E12000004,E07000175,Newark and Sherwood,NEWSH_281a769870af,8ff9feb04c77
England,E12000004,E07000175,Newark and Sherwood,NEWSH_c82aebdfa2b2,b84b368832e5
England,E12000004,E07000175,Newark and Sherwood,NEWSH_8c2dfe112af8,b59d6ae4fd9c
England,E12000004,E07000175,Newark and Sherwood,NEWSH_c2c86d9b35e3,049c732de95c
England,E12000004,E07000175,Newark and Sherwood,NEWSH_08c7f9c2e303,189655071932
England,E12000004,E07000175,Newark and Sherwood,NEWSH_6fcd02521586,ad2bc7d997ec
England,E12000004,E07000175,Newark and Sherwood,NEWSH_3620059acada,f89cae424021
England,E12000004,E07000175,Newark and Sherwood,NEWSH_51708e41ee67,19bcbf48b149
England,E12000004,E07000175,Newark and Sherwood,NEWSH_2084f12d274a,d22a56f2939d
England,E12000004,E07000175,Newark and Sherwood,NEWSH_b45f96c740c2,21e4f10e917c
England,E12000004,E07000175,Newark and Sherwood,NEWSH_c065fafef5e7,af2ffcd21dd5
England,E12000004,E07000175,Newark and Sherwood,NEWSH_b436f1067b8a,7cd8758c6712
England,E12000004,E07000175,Newark and Sherwood,NEWSH_776eba5918be,c476eedfbb34
England,E12000004,E07000175,Newark and Sherwood,NEWSH_f2c2c4c01005,6b5e43375bde
England,E12000004,E07000175,Newark and Sherwood,NEWSH_69d642de9073,ec0ecd52188c
England,E12000004,E07000175,Newark and Sherwood,NEWSH_8f84b81c849f,e3bec90d09e5
England,E12000004,E07000175,Newark and Sherwood,NEWSH_32fa91ed1b9d,1e9e81c98076
England,E12000004,E07000175,Newark and Sherwood,NEWSH_df9b3726f8ff,0b5f3534c059
England,E12000004,E07000175,Newark and Sherwood,NEWSH_90f531701bb6,8fd25bac926f
England,E12000004,E07000175,Newark and Sherwood,NEWSH_a62dc7c19d63,ac23d0905795
England,E12000004,E07000175,Newark and Sherwood,NEWSH_120dea149091,f9a0b62cb42a
England,E12000004,E07000175,Newark and Sherwood,NEWSH_3a48cfd45695,3e01edfda9fc
England,E12000004,E07000175,Newark and Sherwood,NEWSH_a3203cd7d79c,6b7b747c828f
England,E12000004,E07000175,Newark and Sherwood,NEWSH_7b58a714606a,a6a9dea97937
England,E12000004,E07000175,Newark and Sherwood,NEWSH_bb6a0c697387,32aa2fc3a910
England,E12000004,E07000175,Newark and Sherwood,NEWSH_db9b3e8c038a,d322bcc3c907
England,E12000004,E07000175,Newark and Sherwood,NEWSH_b306d7cd798c,3842f7217496
England,E12000004,E07000175,Newark and Sherwood,NEWSH_2bd67860588b,40e3ebfebe88
England,E12000004,E07000175,Newark and Sherwood,NEWSH_f58bfc7e1737,177e327e61b6
England,E12000004,E07000175,Newark and Sherwood,NEWSH_5c8499faf0fa,907125a229ba
England,E12000004,E07000175,Newark and Sherwood,NEWSH_b90cd127371b,5924799c606a
England,E12000004,E07000175,Newark and Sherwood,NEWSH_a456e0e33d0f,477071a62eb3
England,E12000004,E07000175,Newark and Sherwood,NEWSH_dcfe07e93b89,5b8d1f0058fa
England,E12000004,E07000175,Newark and Sherwood,NEWSH_41d041c1c9c1,a8967bd996b4
England,E12000004,E07000175,Newark and Sherwood,NEWSH_badc62618663,80109d6bc7ca
England,E12000004,E07000175,Newark and Sherwood,NEWSH_c67b1f30ab49,ccf6bc65f03d
England,E12000004,E07000175,Newark and Sherwood,NEWSH_8cfd8e75b5bf,091d09f8f421
England,E12000004,E07000175,Newark and Sherwood,NEWSH_550517b8ff0e,ef7a1d4f8095
England,E12000004,E07000175,Newark and Sherwood,NEWSH_beb76ae52546,6b392990bd47
England,E12000004,E07000175,Newark and Sherwood,NEWSH_0c97b1ee290e,29d6fe665f24
England,E12000004,E07000175,Newark and Sherwood,NEWSH_9e8e6b37663f,361cec34d3e8
England,E12000004,E07000175,Newark and Sherwood,NEWSH_1cd0730f41c3,98b3d609ee82
England,E12000004,E07000175,Newark and Sherwood,NEWSH_5e26827c8916,8823d31b3183
England,E12000004,E07000175,Newark and Sherwood,NEWSH_dd5c614dca4a,25fdb54c3780
England,E12000004,E07000175,Newark and Sherwood,NEWSH_1253a1bff0c4,2cc283109bd0
England,E12000004,E07000175,Newark and Sherwood,NEWSH_8f462ac3e3b5,2fba7f4c7b1e
