country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000004,E07000036,Erewash,EREWA_47b5e3922323;EREWA_ef737403f3fe,9d86fdda0363,EREWA_30
England,E12000004,E07000036,Erewash,EREWA_499109e5be6d;EREWA_f9d5914740f5,427ca8a0bc90,EREWA_31
England,E12000004,E07000036,Erewash,EREWA_cc2d0fb8e951;EREWA_65a55865c26a,f7fbf02acff7,EREWA_32
England,E12000004,E07000036,Erewash,EREWA_62523659aab8;EREWA_bf04f215efa4,e816b7733a84,EREWA_33
England,E12000004,E07000036,Erewash,EREWA_44d5896ef3b2;EREWA_fa2db99fad4a,9e72583a29a2,EREWA_34
England,E12000004,E07000036,Erewash,EREWA_987c1625ee4c;EREWA_4a192b3170bd;EREWA_ab7ef37cdaaf,81608533641f,EREWA_35
England,E12000004,E07000036,Erewash,EREWA_cbe89b1198f9,b04a63c2a9d7,EREWA_36
England,E12000004,E07000036,Erewash,EREWA_3ac8544f0541,265f647eae3e,EREWA_37
England,E12000004,E07000036,Erewash,EREWA_2f33a336d16f,0c75a2f1bd52,EREWA_38
England,E12000004,E07000036,Erewash,EREWA_6e89ac17c93f,6283cce6f1c7,EREWA_39
England,E12000004,E07000036,Erewash,EREWA_7e4137670b67,0bf7f5663bf8,EREWA_40
England,E12000004,E07000036,Erewash,EREWA_45fbc9d6a82f,7f97b4d645ad,EREWA_41
England,E12000004,E07000036,Erewash,EREWA_d36548b67924,4a2d68977a1d,EREWA_42
England,E12000004,E07000036,Erewash,EREWA_4e471a55911a,10ff896372de,EREWA_43
England,E12000004,E07000036,Erewash,EREWA_7adcaef3645f,9ea43e35db26,EREWA_44
England,E12000004,E07000036,Erewash,EREWA_87d2b0ce37fe,c935b1cf2db3,EREWA_45
England,E12000004,E07000036,Erewash,EREWA_707b63c9e35b,c12d72832d84,EREWA_46
England,E12000004,E07000036,Erewash,EREWA_09433943b8f6,3ff4ebc0f408,EREWA_47
England,E12000004,E07000036,Erewash,EREWA_c360b75193e3,fbc073f72152,EREWA_48
England,E12000004,E07000036,Erewash,EREWA_0e9c306edd84,34f8cb1e0f43,EREWA_49
England,E12000004,E07000036,Erewash,EREWA_dcf879128832,7ecdbb9f8eb5,EREWA_50
England,E12000004,E07000036,Erewash,EREWA_426117285a81,17770b9b274c,EREWA_51
England,E12000004,E07000036,Erewash,EREWA_01f3e0e61391,865911e74ed6,EREWA_52
England,E12000004,E07000036,Erewash,EREWA_0670d9f68377,ace481e81d38,EREWA_53
England,E12000004,E07000036,Erewash,EREWA_35851b0eba6a,1c5a08723f5f,EREWA_54
England,E12000004,E07000036,Erewash,EREWA_f49e86427404,19a0a831d1a0,EREWA_55
England,E12000004,E07000036,Erewash,EREWA_8520ea1272cf,d40e685ca5c5,EREWA_56
England,E12000004,E07000036,Erewash,EREWA_f12054fd1ffa,c7e2db0bc4cd,EREWA_57
England,E12000004,E07000036,Erewash,EREWA_9414927601b7,f408382486fd,EREWA_58
England,E12000004,E07000036,Erewash,EREWA_0f713ca62f4f,23af6e3c3058,EREWA_59
England,E12000004,E07000036,Erewash,EREWA_a22059d34f78,726cf16290f7,EREWA_60
England,E12000004,E07000036,Erewash,EREWA_7abf54158590,32ce21761ade,EREWA_61
England,E12000004,E07000036,Erewash,EREWA_c5c3fd956260,3938c700d6f2,EREWA_62
England,E12000004,E07000036,Erewash,EREWA_11485f8ffed0,2373f63c7b57,EREWA_63
England,E12000004,E07000036,Erewash,EREWA_71311003c626,4834da41b720,EREWA_64
England,E12000004,E07000036,Erewash,EREWA_ccfbcef82184,2e61af378ff9,EREWA_65
England,E12000004,E07000036,Erewash,EREWA_c83f38750d02,e9c8b8f43a9a,EREWA_66
England,E12000004,E07000036,Erewash,EREWA_41a20a6c7139,c3d1100ab8e2,EREWA_67
England,E12000004,E07000036,Erewash,EREWA_04e890aaf570,fe2138f2f207,EREWA_68
England,E12000004,E07000036,Erewash,EREWA_b072c81b3f6b,86e3bb5c3f6d,EREWA_69
England,E12000004,E07000036,Erewash,EREWA_96f8f11bba97,be41f598fa46,EREWA_70
England,E12000004,E07000036,Erewash,EREWA_09137b193293,95142ef33e7c,EREWA_71
England,E12000004,E07000036,Erewash,EREWA_658a7ab2ad18,16547a01943b,EREWA_72
England,E12000004,E07000036,Erewash,EREWA_4882af8b691c,a1861119894a,EREWA_73
England,E12000004,E07000036,Erewash,EREWA_06984e40ad42,40fab7438ef9,EREWA_74
England,E12000004,E07000036,Erewash,EREWA_1ff83a21e8aa,4034187038ed,EREWA_75
England,E12000004,E07000036,Erewash,EREWA_62cb32c40a3f,4f2a213124f3,EREWA_76
England,E12000004,E07000036,Erewash,EREWA_3ce63732b247,c2bacf455887,EREWA_77
England,E12000004,E07000036,Erewash,EREWA_c4d2eac01c6b,650e9626fd3f,EREWA_78
England,E12000004,E07000036,Erewash,EREWA_3161268c4670,6b4163b45cd4,EREWA_79
England,E12000004,E07000036,Erewash,EREWA_d6d2ed19754e,a2118be45c79,EREWA_80
England,E12000004,E07000036,Erewash,EREWA_02f04debfb91,dfc40747ae75,EREWA_81
England,E12000004,E07000036,Erewash,EREWA_c8164fe782ce,c49cfb2b2286,EREWA_82
England,E12000004,E07000036,Erewash,EREWA_e1cc69bbe43f,614c62956934,EREWA_83
England,E12000004,E07000036,Erewash,EREWA_e48128f55807,e31bd80d612e,EREWA_84
England,E12000004,E07000036,Erewash,EREWA_792e9d060de4,a4a4dcdc17c6,EREWA_85
England,E12000004,E07000036,Erewash,EREWA_ebfc4d961d34,8cad091d1e3e,EREWA_86
England,E12000004,E07000036,Erewash,EREWA_9f8ce3f8299f,9c5d0cd48a60,EREWA_87
England,E12000004,E07000036,Erewash,EREWA_7e3e3a3364aa,2ffe022161cc,EREWA_88
England,E12000004,E07000036,Erewash,EREWA_206a5471b7ce,cfa9260ef9c6,EREWA_89
England,E12000004,E07000036,Erewash,EREWA_798253437dc6,531f327ce3a3,EREWA_90
England,E12000004,E07000036,Erewash,EREWA_0091d99fbd4e,8c83a30381d7,EREWA_91
England,E12000004,E07000036,Erewash,EREWA_669b11454ad7,7b2005e58758,EREWA_92
England,E12000004,E07000036,Erewash,EREWA_9f513e572e21,134f434b73f1,EREWA_93
England,E12000004,E07000036,Erewash,EREWA_8c3d3d70cd33,35ec2ece7848,EREWA_94
England,E12000004,E07000036,Erewash,EREWA_60115a19ed6c,2564b9333912,EREWA_95
England,E12000004,E07000036,Erewash,EREWA_877bb7452c0d,c7e250aa516a,EREWA_96
England,E12000004,E07000036,Erewash,EREWA_2850ef26aa4a,db0bf6a9eff5,EREWA_97
England,E12000004,E07000036,Erewash,EREWA_d4495f0d4dce,71d8d5e3b98d,EREWA_98
England,E12000004,E07000036,Erewash,EREWA_343eff67d869,82186c2a3125,EREWA_99
England,E12000004,E07000036,Erewash,EREWA_1e7d0a70611c,36b0dd122033,EREWA_100
England,E12000004,E07000036,Erewash,EREWA_beca6e9347cf,e61a42fdf830,EREWA_101
England,E12000004,E07000036,Erewash,EREWA_796925ea3f86,a531015905b0,EREWA_102
England,E12000004,E07000036,Erewash,EREWA_ef2948b95df6,03bec59d0a97,EREWA_103
England,E12000004,E07000036,Erewash,EREWA_6a27e99659de,336c67689041,EREWA_104
England,E12000004,E07000036,Erewash,EREWA_2a29fcba1ffb,bf29f9df97b8,EREWA_105
England,E12000004,E07000036,Erewash,EREWA_4d738c637492,0fbf4b93dbc5,EREWA_106
England,E12000004,E07000036,Erewash,EREWA_b7f199a8f512,a1e6f9a25082,EREWA_107
England,E12000004,E07000036,Erewash,EREWA_0241aa06c860,5b6c41e9159d,EREWA_108
England,E12000004,E07000036,Erewash,EREWA_13b702126dfe,d782e7c585b1,EREWA_109
England,E12000004,E07000036,Erewash,EREWA_2f95dfe7ac2b,cbeedf54a50b,EREWA_110
England,E12000004,E07000036,Erewash,EREWA_9db45e29fcc8,5102af02da92,EREWA_111
England,E12000004,E07000036,Erewash,EREWA_56d002398bbb,2989fa26e919,EREWA_112
England,E12000004,E07000036,Erewash,EREWA_496dafb79fe2,a34933a463a9,EREWA_113
England,E12000004,E07000036,Erewash,EREWA_cb8963ed6d9e,d51aeda7db9e,EREWA_114
England,E12000004,E07000036,Erewash,EREWA_2092ad4109aa,e96cdfb1dd50,EREWA_115
England,E12000004,E07000036,Erewash,EREWA_d96d4c7e8e1b,7f3de89ff524,EREWA_116
