country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000004,E07000141,South Kesteven,SOUKE_884f61f04b36,c8d26c66ee93
England,E12000004,E07000141,South Kesteven,SOUKE_ff1747f68e5c,b07d6b53302f
England,E12000004,E07000141,South Kesteven,SOUKE_28042151d6c5,3020eaf18879
England,E12000004,E07000141,South Kesteven,SOUKE_655c2500ba12,d711621b541a
England,E12000004,E07000141,South Kesteven,SOUKE_c59e1e7c7795,a820369ce7fe
England,E12000004,E07000141,South Kesteven,SOUKE_190e9308235b,bcaf0acd5268
England,E12000004,E07000141,South Kesteven,SOUKE_8c479f1fcf5a,4f689b183d53
England,E12000004,E07000141,South Kesteven,SOUKE_d88be48f884d,382aa6627303
England,E12000004,E07000141,South Kesteven,SOUKE_81499ad6ca02,c06c9a066f10
England,E12000004,E07000141,South Kesteven,SOUKE_50457c8fab91,d9da8b07d702
England,E12000004,E07000141,South Kesteven,SOUKE_e13cc65749ca,e26b92d12f3f
England,E12000004,E07000141,South Kesteven,SOUKE_56e9d9b402f6,a06238d9faea
England,E12000004,E07000141,South Kesteven,SOUKE_49398b353351,0472d32fc204
England,E12000004,E07000141,South Kesteven,SOUKE_86910ae8104e,0adce66aeb56
England,E12000004,E07000141,South Kesteven,SOUKE_1abcd9de6f11,57267761542f
England,E12000004,E07000141,South Kesteven,SOUKE_99cb3ca5112d,5200873c564f
England,E12000004,E07000141,South Kesteven,SOUKE_b80e8f1393e2,52678add4d84
England,E12000004,E07000141,South Kesteven,SOUKE_7a72c8b131c4,d250d7d823db
England,E12000004,E07000141,South Kesteven,SOUKE_2147c1ba0dcb,e09344e879d8
England,E12000004,E07000141,South Kesteven,SOUKE_270602ffc716,ebcf2385785f
England,E12000004,E07000141,South Kesteven,SOUKE_6780dee4976b,5494438e8f35
England,E12000004,E07000141,South Kesteven,SOUKE_07debd62ee5a,e30bd12a164c
England,E12000004,E07000141,South Kesteven,SOUKE_6a25e715561a,50c964e2c639
England,E12000004,E07000141,South Kesteven,SOUKE_73492caa9d19,f9f08ec4ce69
England,E12000004,E07000141,South Kesteven,SOUKE_872af50fe705,3adabcbf0422
England,E12000004,E07000141,South Kesteven,SOUKE_bc3e7721e91f,b8d13f97b383
England,E12000004,E07000141,South Kesteven,SOUKE_602d7dfdef24,ea1a8ff5f0f3
England,E12000004,E07000141,South Kesteven,SOUKE_6bd1ae2880af,e63d66ea6454
England,E12000004,E07000141,South Kesteven,SOUKE_32a287c6bddb,a699fc804916
England,E12000004,E07000141,South Kesteven,SOUKE_8f6b43b2b6c5,6aae4ac35e38
England,E12000004,E07000141,South Kesteven,SOUKE_3dd076fa1e32,165647563bd7
England,E12000004,E07000141,South Kesteven,SOUKE_addfca3fd4c9,ee5f5a2de1f2
England,E12000004,E07000141,South Kesteven,SOUKE_4329184ea818,ac8b68e240f7
England,E12000004,E07000141,South Kesteven,SOUKE_35b24b997127,e627cbe8d1d0
England,E12000004,E07000141,South Kesteven,SOUKE_e23c2d503ac6,3b7cdb1d4c37
England,E12000004,E07000141,South Kesteven,SOUKE_26c0185dc6db,a98544b12b69
England,E12000004,E07000141,South Kesteven,SOUKE_e677c3ff3dfe,ec2ba67fd673
England,E12000004,E07000141,South Kesteven,SOUKE_e5dc3f791623,e2472d79b627
England,E12000004,E07000141,South Kesteven,SOUKE_4fc6a02d315b,5b8989b31d2e
England,E12000004,E07000141,South Kesteven,SOUKE_bf075260b6a9,0b51475ceb1c
England,E12000004,E07000141,South Kesteven,SOUKE_42414c06cda6,be24d73b028a
England,E12000004,E07000141,South Kesteven,SOUKE_61b99914a45d,c2c9786a6329
England,E12000004,E07000141,South Kesteven,SOUKE_28fa151c299c,aa0a41e84d5d
England,E12000004,E07000141,South Kesteven,SOUKE_b931d8d6ff42,8d48158d6200
England,E12000004,E07000141,South Kesteven,SOUKE_1dbc1f7a8fff,7ad99e310c00
England,E12000004,E07000141,South Kesteven,SOUKE_8a0a4cbbd181,9cf4b279c828
England,E12000004,E07000141,South Kesteven,SOUKE_95b28fa4614c,172ae11d1c5b
England,E12000004,E07000141,South Kesteven,SOUKE_b2287adf8147,eb0f6c3d96f9
England,E12000004,E07000141,South Kesteven,SOUKE_6638bae72d40,573189ac0f07
England,E12000004,E07000141,South Kesteven,SOUKE_5f0d60fafe66,1c7fa04e8f92
England,E12000004,E07000141,South Kesteven,SOUKE_d335d89ee5b8,e95a6e9b9263
England,E12000004,E07000141,South Kesteven,SOUKE_da7cba6dc0a2,ad113c395a4b
England,E12000004,E07000141,South Kesteven,SOUKE_1c2195760ef7,28361b8dcce2
England,E12000004,E07000141,South Kesteven,SOUKE_fe6a8345e83f,00dd0170eec0
England,E12000004,E07000141,South Kesteven,SOUKE_96c1e51362db,d28358cd98c8
England,E12000004,E07000141,South Kesteven,SOUKE_f4d739a2d89a,f76b1110ad43
England,E12000004,E07000141,South Kesteven,SOUKE_8b43580aaff2,8455ad147779
England,E12000004,E07000141,South Kesteven,SOUKE_ce960eda8bed,d1c02d9c5ec1
England,E12000004,E07000141,South Kesteven,SOUKE_6be2a3dabac8,a5dfbcd29f28
England,E12000004,E07000141,South Kesteven,SOUKE_f3fe78333191,fc20166fb4c6
England,E12000004,E07000141,South Kesteven,SOUKE_cee7a5cb4914,332f2150696a
England,E12000004,E07000141,South Kesteven,SOUKE_18ecdf0a49b9,585fe5d00b32
England,E12000004,E07000141,South Kesteven,SOUKE_37638e5a4e83,64e18808f2fb
England,E12000004,E07000141,South Kesteven,SOUKE_203ecde21d6a,758b4cd4c340
England,E12000004,E07000141,South Kesteven,SOUKE_1846e6b07ac9,753ae944178b
England,E12000004,E07000141,South Kesteven,SOUKE_c2b02f6355df,5982a204914b
England,E12000004,E07000141,South Kesteven,SOUKE_f969987d31d8,12627eafa566
England,E12000004,E07000141,South Kesteven,SOUKE_26066cc80739,c5de159dc23f
England,E12000004,E07000141,South Kesteven,SOUKE_d28497b80e4b,5754619a8b67
England,E12000004,E07000141,South Kesteven,SOUKE_58b2c502ee3f,afcf389634f2
England,E12000004,E07000141,South Kesteven,SOUKE_79260360b362,07b2b374f211
England,E12000004,E07000141,South Kesteven,SOUKE_462056bbe00a,2d6b5a1d9666
England,E12000004,E07000141,South Kesteven,SOUKE_340174da664d,3b2cf7e7b602
England,E12000004,E07000141,South Kesteven,SOUKE_4db891f4b594,c90145af3fe5
England,E12000004,E07000141,South Kesteven,SOUKE_ab38dea602b6,442fe7d42f35
England,E12000004,E07000141,South Kesteven,SOUKE_c7614ff4fea6,63d2c7726a66
England,E12000004,E07000141,South Kesteven,SOUKE_fd3e53dad415,2809ccc4ab8c
England,E12000004,E07000141,South Kesteven,SOUKE_2fc13eb8f97e,cd5b2e15383a
England,E12000004,E07000141,South Kesteven,SOUKE_337c17d793ec,f1e7fa3707fc
England,E12000004,E07000141,South Kesteven,SOUKE_dec2c5680e0e,fe0190bed98b
England,E12000004,E07000141,South Kesteven,SOUKE_6dbdcd28a25c,d443ac6ecccb
England,E12000004,E07000141,South Kesteven,SOUKE_5476c5d5c21d,915015d316b0
England,E12000004,E07000141,South Kesteven,SOUKE_233d8a043764,19c5e811198a
England,E12000004,E07000141,South Kesteven,SOUKE_f770ee467734,1f567f0f0721
England,E12000004,E07000141,South Kesteven,SOUKE_71036defce3c,eaf7e8f09328
England,E12000004,E07000141,South Kesteven,SOUKE_5e65fc412bb2,14bf1de88510
England,E12000004,E07000141,South Kesteven,SOUKE_986edc059d43,d77d91f802bc
England,E12000004,E07000141,South Kesteven,SOUKE_1f3fd14de9ca,ff34288b5bb0
England,E12000004,E07000141,South Kesteven,SOUKE_5eb9e5873e85,8e436228bfab
England,E12000004,E07000141,South Kesteven,SOUKE_daaed12e8ce1,8eede0f67161
England,E12000004,E07000141,South Kesteven,SOUKE_59ad7191c60d,e475c02ef447
England,E12000004,E07000141,South Kesteven,SOUKE_f7f34bfde8d9,65d0e711e049
England,E12000004,E07000141,South Kesteven,SOUKE_fa6653e240cd,03c6c827e1b8
England,E12000004,E07000141,South Kesteven,SOUKE_b87656d287ce,6cc3815c67b5
England,E12000004,E07000141,South Kesteven,SOUKE_86d9bd4eaf28,26d10110f16c
England,E12000004,E07000141,South Kesteven,SOUKE_15b6851f1385,28b305270ae7
England,E12000004,E07000141,South Kesteven,SOUKE_40a40547ad09,dccc9e102879
England,E12000004,E07000141,South Kesteven,SOUKE_ffd4e2a90603,686a78cc73ee
England,E12000004,E07000141,South Kesteven,SOUKE_2ef1eff4de7b,0b25f15e8f11
England,E12000004,E07000141,South Kesteven,SOUKE_d9d09a22c7ab,ae9f17022bd8
England,E12000004,E07000141,South Kesteven,SOUKE_4e8ef70023f6,d4b6cd1f7481
England,E12000004,E07000141,South Kesteven,SOUKE_d73f60d5182c,e1dd53b2f6d9
England,E12000004,E07000141,South Kesteven,SOUKE_20eb70d031fd,782084986fd7
England,E12000004,E07000141,South Kesteven,SOUKE_d034c0810e04,97c0d7ce3e7f
England,E12000004,E07000141,South Kesteven,SOUKE_6c9b1eab89bf,70217ee258ad
England,E12000004,E07000141,South Kesteven,SOUKE_c9b83fd66f55,34d5b74d1367
England,E12000004,E07000141,South Kesteven,SOUKE_6120017eb94a,810c1da2ba02
England,E12000004,E07000141,South Kesteven,SOUKE_67a1f669bb11,7bb02213668b
England,E12000004,E07000141,South Kesteven,SOUKE_b4c66a2fd3ca,4df2b8ffb421
England,E12000004,E07000141,South Kesteven,SOUKE_5a7e40c41278,bbe6170ee9e6
England,E12000004,E07000141,South Kesteven,SOUKE_153ec187d88f,ed21e277d4b6
England,E12000004,E07000141,South Kesteven,SOUKE_53627e7ecf56,bedb1c7669e9
England,E12000004,E07000141,South Kesteven,SOUKE_2efe65cb9744,0730beba89e9
England,E12000004,E07000141,South Kesteven,SOUKE_2fc62e8be99b,082102be750c
England,E12000004,E07000141,South Kesteven,SOUKE_c21d3891e44e,39c3da8a7af8
England,E12000004,E07000141,South Kesteven,SOUKE_97fa8b849014,9851974d165a
England,E12000004,E07000141,South Kesteven,SOUKE_5062181ea573,5b4eaccf3f81
England,E12000004,E07000141,South Kesteven,SOUKE_5f7313359081,8eab7d53d74f
England,E12000004,E07000141,South Kesteven,SOUKE_2d36e69d9fed,9beb90e25e2d
England,E12000004,E07000141,South Kesteven,SOUKE_d93fc968c963,e881d8c352ee
England,E12000004,E07000141,South Kesteven,SOUKE_b109b6ed4be9,a04a6bd2b56d
England,E12000004,E07000141,South Kesteven,SOUKE_d226cdd35e7d,22f67f48ba82
England,E12000004,E07000141,South Kesteven,SOUKE_89f7399cc1ae,82f4e028e7f3
England,E12000004,E07000141,South Kesteven,SOUKE_dd09d9ef3841,b6d0796ae21c
England,E12000004,E07000141,South Kesteven,SOUKE_d797c3b583e0,b02802db982f
England,E12000004,E07000141,South Kesteven,SOUKE_a522db1dec49,1f73b261fd9e
England,E12000004,E07000141,South Kesteven,SOUKE_583c0b435251,ad8264d76b2b
England,E12000004,E07000141,South Kesteven,SOUKE_ca7eb9e62f45,962ebb552970
England,E12000004,E07000141,South Kesteven,SOUKE_316a7aaca42e,1b9b1be07465
England,E12000004,E07000141,South Kesteven,SOUKE_af5d43826e19,2c8f164de28e
England,E12000004,E07000141,South Kesteven,SOUKE_16be91ee2e2d,1e4dc881b32c
England,E12000004,E07000141,South Kesteven,SOUKE_d4a7b1f48a07,00338a766e5e
England,E12000004,E07000141,South Kesteven,SOUKE_befe758081b7,17a02f575d81
England,E12000004,E07000141,South Kesteven,SOUKE_c8e4595cb34f,ecbe6636de6d
England,E12000004,E07000141,South Kesteven,SOUKE_5cd869876545,2b98bc233cf6
England,E12000004,E07000141,South Kesteven,SOUKE_91ddbaa282d1,d5a8317efae0
England,E12000004,E07000141,South Kesteven,SOUKE_de5ac0ff0ba7,02b44f4d465f
England,E12000004,E07000141,South Kesteven,SOUKE_fa84a33c463a,93a3dc257de0
England,E12000004,E07000141,South Kesteven,SOUKE_802f23f2de72,2539214ba01b
England,E12000004,E07000141,South Kesteven,SOUKE_87c935ad65aa,c0503cdfe319
England,E12000004,E07000141,South Kesteven,SOUKE_baeddbb56aad,e02d6e58e8c1
England,E12000004,E07000141,South Kesteven,SOUKE_fe90f03c53de,a87228697f40
England,E12000004,E07000141,South Kesteven,SOUKE_997ce3c704a2,8358832917b9
England,E12000004,E07000141,South Kesteven,SOUKE_203bac7b55df,d6347fd5b49d
England,E12000004,E07000141,South Kesteven,SOUKE_9a258462295a,1d68b0b7e90e
England,E12000004,E07000141,South Kesteven,SOUKE_202cd8112f46,2bdd98883b87
England,E12000004,E07000141,South Kesteven,SOUKE_01427541252b,2047c9823f33
England,E12000004,E07000141,South Kesteven,SOUKE_284dcebdd244,e803bf7466d2
England,E12000004,E07000141,South Kesteven,SOUKE_1b76fd3f6785,638a1867ecc8
England,E12000004,E07000141,South Kesteven,SOUKE_70cba1481f3c,1bbd29ba40aa
England,E12000004,E07000141,South Kesteven,SOUKE_94c57b12dfb8,c99fe3bc52a7
England,E12000004,E07000141,South Kesteven,SOUKE_3df9877eadd2,b55a3bb79043
England,E12000004,E07000141,South Kesteven,SOUKE_3a9bb1d5ae7d,d9fb02cfd3d6
England,E12000004,E07000141,South Kesteven,SOUKE_25689e0e469d,d172a4ef6ca2
England,E12000004,E07000141,South Kesteven,SOUKE_003308224201,4b8b02945951
England,E12000004,E07000141,South Kesteven,SOUKE_d9a8e0b63a5f,db9221a133df
England,E12000004,E07000141,South Kesteven,SOUKE_1bedecb34762,47840957d527
England,E12000004,E07000141,South Kesteven,SOUKE_160109ad7ffc,3388b550b6a1
England,E12000004,E07000141,South Kesteven,SOUKE_7db721d83995,5819854c41e4
England,E12000004,E07000141,South Kesteven,SOUKE_2bd94ae326fe,317ed00fd54d
England,E12000004,E07000141,South Kesteven,SOUKE_3f3afb6f008e,ebc39201b239
England,E12000004,E07000141,South Kesteven,SOUKE_ca8d9cf65cbe,5f0a18cfba99
England,E12000004,E07000141,South Kesteven,SOUKE_8d7f49df9276,1d4a7c10e55c
England,E12000004,E07000141,South Kesteven,SOUKE_bef71c993ec3,452f80fa1547
England,E12000004,E07000141,South Kesteven,SOUKE_85c02667f5ec,3c4657b1468d
England,E12000004,E07000141,South Kesteven,SOUKE_71a871bb58e9,2d7e10a923dc
England,E12000004,E07000141,South Kesteven,SOUKE_5b2a2523d8ea,b80303e06b0b
England,E12000004,E07000141,South Kesteven,SOUKE_3e8e38ad2361,ac0ca574ae85
England,E12000004,E07000141,South Kesteven,SOUKE_16ede43616df,e4d98b8af27a
England,E12000004,E07000141,South Kesteven,SOUKE_799adaf1fc8e,87f8f42a3790
England,E12000004,E07000141,South Kesteven,SOUKE_aeb430264b1d,4f10459e76e3
England,E12000004,E07000141,South Kesteven,SOUKE_6290b6fbd93b,54b8befb396f
England,E12000004,E07000141,South Kesteven,SOUKE_35b6fb6e7b13,1506461cad72
England,E12000004,E07000141,South Kesteven,SOUKE_4e0d836122e5,8ed209d35a57
England,E12000004,E07000141,South Kesteven,SOUKE_aeb7466abe70,dd1f05440062
England,E12000004,E07000141,South Kesteven,SOUKE_595c4c3d61bb,3248800f4634
England,E12000004,E07000141,South Kesteven,SOUKE_5a23411d6e94,7c23c84dd705
England,E12000004,E07000141,South Kesteven,SOUKE_6ee04d0ca338,acf6ab72e114
England,E12000004,E07000141,South Kesteven,SOUKE_5591aa4ef2c1,c2822507837d
England,E12000004,E07000141,South Kesteven,SOUKE_92afad1fef13,f371cb53c9be
England,E12000004,E07000141,South Kesteven,SOUKE_3fdf0b0fd3c5,8edf9863784d
England,E12000004,E07000141,South Kesteven,SOUKE_79f5bcb18755,061c0c4c12c0
England,E12000004,E07000141,South Kesteven,SOUKE_5bed529efa3f,bfa6b41d65d5
England,E12000004,E07000141,South Kesteven,SOUKE_525a021a81f7,20849001e71b
England,E12000004,E07000141,South Kesteven,SOUKE_9fcc52bf92a1,c7c424b8a54d
England,E12000004,E07000141,South Kesteven,SOUKE_b2c724fd34b9,b12b19feacaf
England,E12000004,E07000141,South Kesteven,SOUKE_4a35cea147b1,fe6f4cd00ef3
England,E12000004,E07000141,South Kesteven,SOUKE_10cfdde75654,69314945a9c4
England,E12000004,E07000141,South Kesteven,SOUKE_ebaa54d883ac,15b862469a24
England,E12000004,E07000141,South Kesteven,SOUKE_d70e8d36cc45,871124907c1b
England,E12000004,E07000141,South Kesteven,SOUKE_3c086ac6d988,6ebeccefbdc1
England,E12000004,E07000141,South Kesteven,SOUKE_6ce08959d8ea,b1ebb9b68bb9
England,E12000004,E07000141,South Kesteven,SOUKE_73b58d4adca8,60820416f642
England,E12000004,E07000141,South Kesteven,SOUKE_0090e055d991,ba56c2ea0365
England,E12000004,E07000141,South Kesteven,SOUKE_a8db6c98d37c,7377207dbb2e
England,E12000004,E07000141,South Kesteven,SOUKE_37847fd86a03,dc3697e1593e
England,E12000004,E07000141,South Kesteven,SOUKE_edb5d148cb32,30e99fa5e75e
England,E12000004,E07000141,South Kesteven,SOUKE_2bd038c169e4,a4555474de64
England,E12000004,E07000141,South Kesteven,SOUKE_96fe92d267eb,8b94ed6f3aa2
England,E12000004,E07000141,South Kesteven,SOUKE_1bd66d33ae5c,2bc40b5a72be
